filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm
170.wav,-0.0009,-0.0004,-0.0373,3.5188,-0.02685713918238275,0.6898399646857275,0.7861380033315425,0.9947368421052631,-0.839852281696308,0.38494308726619186
171.wav,-0.0013,-0.0005,0.796,3.6854,0.5900986201329009,0.7446303825362515,0.7764974560973947,0.993421052631579,0.4036997841684072,0.49583971244092384
172.wav,-0.0064,-0.0027,0.2415,3.2382,0.016556223507423085,0.5813182506122192,0.6174668910970548,0.9644736842105264,-0.5843544440822086,0.19816281701391192
173.wav,-0.0229,-0.0098,0.3874,3.4425,-0.32722787707708123,0.6026034641619691,-0.29142008980170336,0.8710526315789473,-0.36303566435245904,0.33415429674499086
174.wav,-0.0378,-0.0162,0.0617,3.2167,-0.8060464596429839,0.485346766536924,-0.8402807015762488,0.7868421052631579,-0.771812217709719,0.18385142781069014
175.wav,-0.0193,-0.0083,1.6932,4.2749,0.44935060446468256,0.8895137543485951,-0.07719596461240635,0.8907894736842105,0.9758971735417714,0.8882380350129798
176.wav,-0.0115,-0.0049,0.7266,3.6555,0.3336551287539138,0.7057316062738888,0.3844859870430074,0.9355263157894737,0.2828242704648201,0.47593689675830386
177.wav,-0.0048,-0.002,1.7185,4.2953,0.8265941856512117,0.9377507120660602,0.6750200657400436,0.9736842105263158,0.9781683055623798,0.9018172136058045
178.wav,-0.0086,-0.0037,0.5462,3.5873,0.23001685484949186,0.6909278141936749,0.5261200464203298,0.9513157894736842,-0.0660863367213461,0.4305398389136656
179.wav,-0.0051,-0.0022,1.4373,4.1251,0.7999047878430965,0.879788447187996,0.6647877636192188,0.9710526315789475,0.9350218120669741,0.7885242627970444
180.wav,-0.0066,-0.0028,1.1849,3.9009,0.7213241666960659,0.8012221611073547,0.6097508753211712,0.9631578947368421,0.8328974580709606,0.6392864274778672
181.wav,-0.0409,-0.0175,0.8914,3.761,-0.1697120230789383,0.6579496964303857,-0.8883311358233769,0.7697368421052632,0.5489070896655003,0.5461625507555082
182.wav,-0.0251,-0.0108,0.2628,3.3515,-0.48322614162440214,0.5657376233634742,-0.4105339179034795,0.8578947368421052,-0.5559183653453248,0.2735805098848433
183.wav,-0.0179,-0.0077,-0.0092,3.5436,-0.40670251167379956,0.6500676594134607,0.009281716374042608,0.8986842105263158,-0.8226867397216417,0.4014511083006057
184.wav,-0.0189,-0.0081,0.1116,3.3442,-0.39065161252432273,0.5810711733237106,-0.05254945215359711,0.893421052631579,-0.7287537728950484,0.2687212940158422
185.wav,-0.0425,-0.0182,1.8305,4.3807,0.039232995021694916,0.8595948493012469,-0.9074634971771651,0.7605263157894737,0.985929487220555,0.95866338281302
186.wav,-0.0235,-0.0101,1.055,3.8529,0.20521980139298132,0.7372203410910287,-0.3250159698354837,0.8671052631578947,0.7354555726214463,0.6073354190241629
187.wav,-0.0055,-0.0023,0.9786,3.8306,0.6543925138635411,0.7811141775593213,0.6507465790188458,0.9697368421052632,0.6580384487082364,0.5924915130133794
188.wav,-0.013,-0.0056,0.6661,3.7251,0.23605068982126962,0.7242908242449297,0.3027037570464583,0.9263157894736843,0.16939762259608093,0.5222658590161751
189.wav,-0.1179,-0.0505,0.237,3.3539,-0.7950892894303019,0.30535218804850095,-0.9999914044883272,0.3355263157894736,-0.5901871743722766,0.2751780603075283
190.wav,-0.0027,-0.0011,-0.1317,3.1522,-0.07361649776233159,0.5632217879952494,0.7397179670734207,0.9855263157894736,-0.8869509625980839,0.1409172602010251
191.wav,-0.0126,-0.0054,0.243,3.3586,-0.12869033715512326,0.6036269824865031,0.3250159698354837,0.9289473684210526,-0.5823966441457302,0.2783065965519536
192.wav,-0.0463,-0.0199,0.0803,3.2313,-0.8488325504440164,0.46586387714276706,-0.9411596832724533,0.7381578947368421,-0.7565054176155797,0.19356985954869196
193.wav,-0.0354,-0.0152,0.3908,3.44,-0.574000314753631,0.5662450908606802,-0.7908196781476572,0.8,-0.3571809513596048,0.33249018172136047
194.wav,-0.0418,-0.0179,0.3108,3.3896,-0.6931847106064367,0.5317076535277487,-0.8995101505056873,0.7644736842105263,-0.4868592707071861,0.2989416228449711
195.wav,-0.0212,-0.0091,0.2387,3.3401,-0.39024040594768367,0.5731276516359126,-0.1924899446007542,0.8802631578947369,-0.5879908672946131,0.26599214537708843
196.wav,-0.0085,-0.0036,0.9031,3.3688,0.5477281316800295,0.618863882397867,0.5305806066929997,0.9526315789473684,0.5648756566670594,0.28509618584836566
197.wav,-0.0321,-0.0138,0.8434,3.7395,-0.11097639128580258,0.6751361070919327,-0.701075463904856,0.8184210526315789,0.4791226813332508,0.5318511615522865
198.wav,-0.0613,-0.0263,0.5004,3.5147,-0.573050674570509,0.5180806535242453,-0.9905730961888547,0.6539473684210526,-0.15552825295216313,0.3822139386274378
199.wav,-0.0015,-0.0007,0.2646,3.3528,0.1090417025385772,0.6326176616906707,0.7715361286509118,0.9907894736842104,-0.5534527235737574,0.2744458496971309
200.wav,-0.0652,-0.0279,1.0845,3.8676,-0.11652514602832437,0.6250075761026075,-0.994171784700871,0.6328947368421053,0.7611214926442222,0.6171204153631098
201.wav,-0.0171,-0.0073,1.1694,3.9322,0.4409898324064543,0.7820342579973865,0.05871826829864073,0.9039473684210526,0.8232613965142679,0.6601211475737202
202.wav,-0.0061,-0.0026,0.7576,3.6787,0.48352227639062895,0.7285846789309024,0.6288216005901109,0.9657894736842104,0.3382229521911469,0.4913798841775943
203.wav,-0.0033,-0.0014,0.7274,3.127,0.5033595203469525,0.5528609640656256,0.7224391871335912,0.9815789473684211,0.28427985356031377,0.1241429807628301
204.wav,-0.0287,-0.0123,1.6753,4.276,0.19821973880686322,0.8635640701801097,-0.5777113824978293,0.838157894736842,0.9741508601115557,0.8889702456233773
205.wav,-0.0088,-0.0038,1.2822,3.9665,0.7001452583137439,0.8164764028489648,0.5171115716804459,0.9500000000000001,0.8831789449470419,0.6829528056979297
206.wav,-0.0088,-0.0038,0.893,3.7735,0.5341133454957159,0.7522415629368302,0.5171115716804459,0.9500000000000001,0.5511151193109859,0.5544831258736602
207.wav,-0.0728,-0.0312,0.3234,3.3949,-0.7326647658936297,0.44597161545279684,-0.997720594714877,0.5894736842105264,-0.4676089370723825,0.30246954669506737
208.wav,-0.048,-0.0206,1.2085,3.9665,-0.05270102222929757,0.7059500870594911,-0.9520560182911744,0.7289473684210526,0.8466539738325792,0.6829528056979297
209.wav,-0.0042,-0.0018,1.1883,3.9549,0.7648369733263263,0.8257735507309844,0.6947276106869759,0.9763157894736842,0.8349463359656766,0.6752313119882845
210.wav,-0.0094,-0.004,0.7237,3.6795,0.3834646254894475,0.7196404110188938,0.4893923580604301,0.9473684210526315,0.27753689291846495,0.49191240098515604
211.wav,-0.0579,-0.0248,1.7419,4.3194,-0.0027984241674167687,0.7957717464799587,-0.985676692455453,0.6736842105263158,0.9800798441206194,0.9178592824336017
212.wav,-0.0168,-0.0072,0.7046,3.6734,0.1597502510874974,0.6965575591111173,0.07719596461240635,0.9052631578947369,0.2423045375625885,0.4878519603274978
213.wav,-0.0384,-0.0164,0.2053,3.3336,-0.7402053579211153,0.5229379863157194,-0.8508587792411184,0.7842105263157895,-0.6295519366011122,0.26166544631564936
214.wav,-0.018,-0.0077,0.3491,3.2459,-0.21192636103034135,0.5509862509065047,0.0030939844368331713,0.8986842105263158,-0.42694670649751587,0.2032882912866935
215.wav,-0.0182,-0.0078,1.5211,4.1605,0.47182364745126304,0.8547282762921414,-0.009281716374042608,0.8973684210526316,0.9529290112765687,0.8120881315316513
216.wav,-0.0315,-0.0135,0.2276,3.402,-0.6419375943317069,0.5647820272074049,-0.6817007513479839,0.8223684210526316,-0.60217443731543,0.30719563336217803
217.wav,-0.0427,-0.0183,1.6507,4.2531,0.030961007624925152,0.8164687391613561,-0.9096236109594471,0.7592105263157896,0.9715456262092974,0.8737269520069226
218.wav,-0.0333,-0.0143,0.9011,3.7774,-0.08736395915599332,0.6844606252868408,-0.7369030897975913,0.8118421052631579,0.5621751714856047,0.5570791453105238
219.wav,-0.0708,-0.0303,1.3162,4.0422,-0.049976475477660265,0.6673289990435718,-0.9970813707067167,0.6013157894736842,0.8971284197513961,0.7333422086134594
220.wav,-0.1559,-0.0668,1.7115,4.2982,-0.011218962326145554,0.5124001093060814,-0.9999999220452636,0.12105263157894737,0.9775619973929724,0.9037475870332154
221.wav,-0.0178,-0.0076,-0.0023,3.5053,-0.4013780020509962,0.6379784330692937,0.015468737574455571,0.9,-0.818224741676448,0.3759568661385875
222.wav,-0.0176,-0.0075,1.3919,4.0833,0.4752833937311462,0.8310080245378141,0.02783875379685896,0.9013157894736843,0.9227280336654334,0.7607002596019439
